time (s),X (g),Y (g),Z (g),acceleration (g)
2.895833333333333,1.05,-0.3,0.3,1.1324751652906127
2.90625,1.06,-0.29,0.29,1.1365737987477982
2.9166666666666665,1.08,-0.27,0.28,1.1479111463872107
2.927083333333333,1.1,-0.26,0.28,1.164474130240771
2.9375,1.11,-0.25,0.28,1.1717508267545622
2.9479166666666665,1.13,-0.24,0.27,1.1863389060466658
2.958333333333333,1.13,-0.22,0.26,1.1802118453904789
2.96875,1.13,-0.2,0.25,1.1744786077234441
2.9791666666666665,1.12,-0.19,0.24,1.1610770861575042
2.989583333333333,1.09,-0.18,0.23,1.1284502647436438
3.0,1.06,-0.19,0.21,1.0971781988355402
3.0105263157894737,1.02,-0.19,0.21,1.0585839598255775
3.0210526315789474,0.99,-0.18,0.2,1.0259142264341596
3.031578947368421,0.95,-0.17,0.19,0.9836157786453001
3.042105263157895,0.92,-0.17,0.19,0.9546727187890099
3.0526315789473686,0.9,-0.18,0.18,0.9353074360871938
3.0631578947368423,0.88,-0.18,0.18,0.9160785992479029
3.0736842105263156,0.86,-0.18,0.17,0.8949301648732151
3.0842105263157893,0.85,-0.18,0.16,0.8834591105421914
3.094736842105263,0.84,-0.18,0.16,0.873842090998139
3.1052631578947367,0.84,-0.18,0.15,0.8720665112249179
3.1157894736842104,0.83,-0.18,0.14,0.8607554821202128
3.126315789473684,0.84,-0.18,0.14,0.8704022058795576
3.136842105263158,0.84,-0.17,0.14,0.8683893136145792
3.1473684210526316,0.84,-0.16,0.15,0.8681589716175258
3.1578947368421053,0.84,-0.16,0.14,0.8664871608973786
3.168421052631579,0.83,-0.15,0.14,0.8549853799919621
3.1789473684210527,0.82,-0.15,0.14,0.8452810183601663
3.1894736842105265,0.81,-0.15,0.14,0.8355836283700154
3.2,0.79,-0.14,0.15,0.8162107570964745
3.2105263157894735,0.78,-0.13,0.16,0.8067837380611982
3.221052631578947,0.77,-0.13,0.16,0.7971198153351853
3.231578947368421,0.76,-0.13,0.15,0.7854934754662193
3.2421052631578946,0.76,-0.12,0.15,0.7839005038906404
3.2526315789473683,0.76,-0.1,0.16,0.7830708780180757
3.263157894736842,0.76,-0.09,0.17,0.7839642849007855
3.2736842105263158,0.74,-0.08,0.19,0.7681796664843453
3.2842105263157895,0.74,-0.08,0.2,0.7707139547199077
3.294736842105263,0.75,-0.07,0.22,0.784729252672538
3.305263157894737,0.77,-0.07,0.22,0.8038656604184558
3.3157894736842106,0.8,-0.05,0.23,0.8339064695755753
3.3263157894736843,0.82,-0.04,0.23,0.8525843066817498
3.336842105263158,0.85,-0.02,0.24,0.8834591105421914
3.3473684210526313,0.94,0.03,0.3,0.9871676655968833
3.3578947368421055,0.99,0.05,0.32,1.041633332799983
3.3684210526315788,1.01,0.07,0.34,1.067988763985839
3.3789473684210525,1.02,0.09,0.36,1.0854031509075326
3.389473684210526,1.02,0.1,0.38,1.0930690737551767
3.4,1.02,0.11,0.38,1.0940292500660118
3.4105263157894736,1.0,0.12,0.38,1.0764757312638311
3.4210526315789473,0.99,0.14,0.37,1.066114440386209
3.431578947368421,0.97,0.14,0.32,1.030970416646375
3.442105263157895,0.98,0.13,0.3,1.0331021246711285
3.4526315789473685,1.02,0.07,0.29,1.0627323275406653
3.463157894736842,1.04,0.04,0.3,1.0831435731240804
3.473684210526316,1.05,0.01,0.32,1.0977249200050074
3.4842105263157896,1.05,-0.01,0.34,1.1037209792334293
3.4947368421052634,1.05,-0.08,0.38,1.1195088208674375
3.5052631578947366,1.07,-0.12,0.39,1.1451637437502113
3.5157894736842104,1.09,-0.02,0.43,1.1719214990774767
3.526315789473684,1.13,-0.02,0.43,1.209214621148785
3.536842105263158,1.14,-0.23,0.42,1.2364869590901473
3.5473684210526315,1.24,-0.25,0.42,1.33285408053545
3.557894736842105,1.13,-0.14,0.41,1.210206593933449
3.568421052631579,1.26,-0.39,0.39,1.375427206361718
3.5789473684210527,1.33,-0.33,0.4,1.4275153239107454
3.5894736842105264,1.06,-0.33,0.41,1.183469475736489
3.6,1.33,-0.38,0.39,1.437149957380927
3.610526315789474,1.33,-0.27,0.38,1.4093260800822498
3.621052631578947,1.21,-0.23,0.38,1.2889530635364501
3.6315789473684212,1.3,-0.21,0.39,1.3733899664698297
3.6421052631578945,1.19,-0.28,0.37,1.277262698116562
3.6526315789473687,1.18,-0.21,0.37,1.2543524225671188
3.663157894736842,1.14,-0.22,0.34,1.209793370786929
3.6736842105263157,1.1,-0.22,0.31,1.1638298844762496
3.6842105263157894,1.02,-0.17,0.29,1.0739646176667088
3.694736842105263,0.96,-0.23,0.26,1.0208329931972222
3.705263157894737,0.79,-0.21,0.25,0.8548099203916624
3.7157894736842105,0.73,-0.22,0.3,0.8193289937503737
3.7263157894736842,0.7,-0.2,0.32,0.7952358140828417
3.736842105263158,0.7,-0.2,0.31,0.7912648102879338
3.7473684210526317,0.69,-0.19,0.31,0.7799358948016175
3.7578947368421054,0.66,-0.18,0.31,0.751065909225016
3.768421052631579,0.68,-0.2,0.3,0.7696752561957543
3.7789473684210524,0.65,-0.19,0.29,0.7366817494685205
3.7894736842105265,0.66,-0.18,0.29,0.743034319530397
3.8,0.66,-0.14,0.29,0.7343704787094862
3.8105263157894735,0.64,-0.17,0.3,0.7269800547470336
3.8210526315789473,0.64,-0.15,0.3,0.722564875980005
3.831578947368421,0.64,-0.13,0.34,0.7362744053679987
3.8421052631578947,0.65,-0.13,0.35,0.7495998932764065
3.8526315789473684,0.66,-0.12,0.36,0.7613146524269713
3.863157894736842,0.68,-0.13,0.37,0.7849840762716146
3.873684210526316,0.72,-0.13,0.38,0.8244392033376384
3.8842105263157896,0.74,-0.12,0.39,0.8450443775329198
3.8947368421052633,0.77,-0.1,0.41,0.8780660567406076
3.905263157894737,0.8,-0.08,0.45,0.9213576938409969
3.9157894736842103,0.85,-0.04,0.47,0.972111104761179
3.9263157894736844,0.9,-0.01,0.47,1.015381701627521
3.9368421052631577,0.96,0.04,0.47,1.0696261028976433
3.9473684210526314,0.99,0.1,0.48,1.1047624178980746
3.957894736842105,1.02,0.17,0.49,1.1442901729893515
3.968421052631579,1.05,0.19,0.5,1.1783887304281215
3.9789473684210526,1.08,0.16,0.52,1.209297316626478
3.9894736842105263,1.1,0.13,0.52,1.2236421045387413
4.0,1.12,0.07,0.53,1.2410479442793498
4.009345794392523,1.12,0.03,0.52,1.2351922927220684
4.018691588785047,1.1,-0.07,0.5,1.2103305333668155
4.02803738317757,1.1,-0.09,0.47,1.1995832609702421
4.037383177570093,1.09,-0.07,0.45,1.1813128290169375
4.046728971962617,1.09,-0.05,0.43,1.172817121293853
4.05607476635514,1.09,-0.04,0.42,1.168802806293688
4.065420560747664,1.1,-0.05,0.41,1.1749893616539684
4.074766355140187,1.11,-0.06,0.4,1.1813974775662932
4.08411214953271,1.16,-0.08,0.4,1.2296340919151518
4.093457943925234,1.21,-0.1,0.41,1.2814835153056008
4.102803738317757,1.25,-0.13,0.42,1.3250660360902773
4.11214953271028,1.25,-0.17,0.43,1.332779051456017
4.121495327102804,1.25,-0.18,0.46,1.3440610105199837
4.130841121495327,1.21,-0.21,0.48,1.318559820410132
4.140186915887851,1.17,-0.24,0.48,1.287206277175496
4.149532710280374,1.13,-0.27,0.46,1.249559922532729
4.158878504672897,1.11,-0.3,0.43,1.2275992831539126
4.168224299065421,1.1,-0.3,0.39,1.2050311199301038
4.177570093457944,1.09,-0.29,0.36,1.1839763511151733
4.186915887850467,1.09,-0.27,0.33,1.1704272724095248
4.196261682242991,1.11,-0.26,0.29,1.1763502879669816
4.205607476635514,1.11,-0.24,0.29,1.1720921465482141
4.214953271028038,1.13,-0.24,0.29,1.1910499569707393
4.224299065420561,1.15,-0.23,0.3,1.2105370708904373
4.233644859813084,1.12,-0.21,0.29,1.1758401251870938
4.242990654205608,1.1,-0.23,0.28,1.1581450686334593
4.252336448598131,1.06,-0.23,0.27,1.1177656283854858
4.261682242990654,1.03,-0.22,0.26,1.084850220076486
4.271028037383178,0.99,-0.22,0.24,1.0421612159354234
4.280373831775701,0.94,-0.2,0.22,0.985900603509299
4.289719626168225,0.9,-0.2,0.21,0.9455686120002081
4.299065420560748,0.86,-0.18,0.2,0.9011104260855047
4.308411214953271,0.84,-0.18,0.18,0.8777243302996676
4.317757009345795,0.82,-0.18,0.18,0.8586035173466271
4.327102803738318,0.82,-0.17,0.17,0.8545174076635302
4.336448598130841,0.81,-0.17,0.16,0.842970936628304
4.345794392523365,0.81,-0.16,0.15,0.83916625289629
4.355140186915888,0.81,-0.17,0.14,0.8394045508573325
4.364485981308412,0.81,-0.16,0.13,0.8358229477586746
4.373831775700935,0.83,-0.16,0.13,0.855219270129012
4.383177570093458,0.84,-0.16,0.12,0.863481325796916
4.392523364485982,0.85,-0.17,0.12,0.8750999942863672
4.401869158878505,0.85,-0.16,0.13,0.874642784226795
4.411214953271028,0.85,-0.16,0.14,0.8761849119906139
4.420560747663552,0.85,-0.14,0.15,0.8744140895479668
4.429906542056075,0.84,-0.14,0.15,0.8646964785403025
4.4392523364485985,0.82,-0.14,0.15,0.8452810183601663
4.4485981308411215,0.81,-0.14,0.15,0.8355836283700154
4.457943925233645,0.8,-0.13,0.15,0.8242572413997951
4.4672897196261685,0.79,-0.12,0.15,0.8130190649671138
4.4766355140186915,0.78,-0.11,0.16,0.8038034585643433
4.485981308411215,0.77,-0.1,0.16,0.7927799190191437
4.4953271028037385,0.77,-0.09,0.17,0.7936623967405789
4.5046728971962615,0.76,-0.08,0.18,0.7851114570556208
4.5140186915887845,0.77,-0.08,0.19,0.7971198153351853
4.5233644859813085,0.79,-0.04,0.23,0.8237718130647589
4.5327102803738315,0.8,-0.03,0.23,0.832946576918352
4.542056074766355,0.81,-0.03,0.24,0.8453401682163223
4.5514018691588785,0.83,-0.01,0.24,0.8640601830891179
4.5607476635514015,0.83,-0.01,0.25,0.8668909966079934
4.570093457943925,0.85,-0.01,0.25,0.8860586888011425
4.579439252336448,0.86,-0.0,0.27,0.9013878188659973
4.588785046728972,0.88,-0.0,0.29,0.9265527507918802
4.598130841121495,0.89,0.01,0.31,0.9424966843443005
4.607476635514018,0.9,0.02,0.32,0.9554056729996949
4.616822429906542,0.92,0.02,0.34,0.9810198774744577
4.626168224299065,0.96,0.03,0.35,1.0222524150130436
4.635514018691588,1.0,0.04,0.37,1.0670051546267245
4.644859813084112,1.04,0.04,0.39,1.1114405067298925
4.654205607476635,1.08,0.04,0.4,1.1523888232710349
4.663551401869158,1.17,0.02,0.4,1.23664869708418
4.672897196261682,1.21,-0.04,0.43,1.2847567863218314
4.682242990654205,1.21,-0.05,0.45,1.2919365309487922
4.691588785046729,1.19,-0.06,0.47,1.2808590867070428
4.700934579439252,1.19,-0.08,0.49,1.2894184735763639
4.710280373831775,1.18,-0.1,0.5,1.285457117137713
4.719626168224299,1.17,-0.12,0.5,1.278006259765577
4.728971962616822,1.17,-0.11,0.5,1.277106103657797
4.738317757009346,1.17,-0.15,0.48,1.2734991166074674
4.747663551401869,1.18,-0.22,0.46,1.285457117137713
4.757009345794392,1.21,-0.21,0.45,1.307937307366068
4.766355140186916,1.13,-0.19,0.43,1.2238872497088937
4.775700934579439,1.21,-0.23,0.4,1.2949903474543738
4.785046728971962,1.15,-0.19,0.38,1.225969004502153
4.794392523364486,1.11,-0.17,0.35,1.1762227680163313
4.803738317757009,1.15,-0.17,0.32,1.2057362895757926
4.813084112149532,1.06,-0.15,0.3,1.1118003417880389
4.822429906542056,1.09,-0.14,0.29,1.1365737987477982
4.831775700934579,1.04,-0.14,0.29,1.0887148386974435
4.841121495327103,1.0,-0.14,0.31,1.0562670116973265
4.850467289719626,0.97,-0.12,0.33,1.0316006979447039
4.859813084112149,0.91,-0.13,0.33,0.9766780431646859
4.869158878504673,0.87,-0.12,0.33,0.9381897462667134
4.878504672897196,0.83,-0.13,0.32,0.8989994438263018
4.88785046728972,0.8,-0.15,0.31,0.870976463516667
4.897196261682243,0.76,-0.18,0.3,0.8366600265340756
