X (g),Y (g),Z (g),Timestamp
1.4,0.31,0.09,2025-02-04 14:08:06
1.41,0.34,0.1,2025-02-04 14:08:06
1.4,0.37,0.1,2025-02-04 14:08:06
1.35,0.38,0.09,2025-02-04 14:08:06
1.29,0.37,0.08,2025-02-04 14:08:06
1.24,0.36,0.06,2025-02-04 14:08:06
1.19,0.35,0.03,2025-02-04 14:08:06
1.17,0.34,0.01,2025-02-04 14:08:06
1.17,0.34,-0.0,2025-02-04 14:08:06
1.18,0.33,-0.02,2025-02-04 14:08:06
1.19,0.32,-0.02,2025-02-04 14:08:06
1.18,0.31,-0.02,2025-02-04 14:08:06
1.15,0.31,-0.01,2025-02-04 14:08:06
1.12,0.3,-0.01,2025-02-04 14:08:06
1.08,0.3,-0.03,2025-02-04 14:08:06
1.03,0.27,-0.02,2025-02-04 14:08:06
0.98,0.26,-0.03,2025-02-04 14:08:06
0.91,0.23,-0.03,2025-02-04 14:08:06
0.85,0.21,-0.02,2025-02-04 14:08:06
0.78,0.19,-0.01,2025-02-04 14:08:06
0.72,0.18,0.01,2025-02-04 14:08:06
0.66,0.18,0.02,2025-02-04 14:08:06
0.62,0.19,0.02,2025-02-04 14:08:06
0.6,0.19,0.02,2025-02-04 14:08:06
0.59,0.19,0.02,2025-02-04 14:08:06
0.58,0.18,0.01,2025-02-04 14:08:06
0.59,0.17,-0.0,2025-02-04 14:08:06
0.63,0.17,-0.03,2025-02-04 14:08:06
0.66,0.18,-0.04,2025-02-04 14:08:06
0.68,0.19,-0.05,2025-02-04 14:08:06
0.71,0.19,-0.06,2025-02-04 14:08:06
0.74,0.19,-0.06,2025-02-04 14:08:06
0.79,0.19,-0.05,2025-02-04 14:08:06
0.84,0.19,-0.05,2025-02-04 14:08:06
0.88,0.18,-0.07,2025-02-04 14:08:06
0.9,0.17,-0.08,2025-02-04 14:08:06
0.91,0.17,-0.1,2025-02-04 14:08:06
0.91,0.17,-0.11,2025-02-04 14:08:06
0.91,0.18,-0.11,2025-02-04 14:08:06
0.9,0.18,-0.12,2025-02-04 14:08:06
0.89,0.19,-0.12,2025-02-04 14:08:06
0.88,0.19,-0.12,2025-02-04 14:08:06
0.86,0.2,-0.11,2025-02-04 14:08:06
0.84,0.2,-0.1,2025-02-04 14:08:06
0.82,0.21,-0.1,2025-02-04 14:08:06
0.81,0.22,-0.09,2025-02-04 14:08:06
0.81,0.22,-0.08,2025-02-04 14:08:06
0.83,0.23,-0.08,2025-02-04 14:08:06
0.85,0.23,-0.09,2025-02-04 14:08:06
0.87,0.22,-0.1,2025-02-04 14:08:06
0.9,0.23,-0.11,2025-02-04 14:08:06
0.93,0.22,-0.11,2025-02-04 14:08:06
0.96,0.22,-0.11,2025-02-04 14:08:06
0.99,0.21,-0.11,2025-02-04 14:08:06
1.01,0.2,-0.11,2025-02-04 14:08:06
1.02,0.2,-0.11,2025-02-04 14:08:06
1.02,0.2,-0.09,2025-02-04 14:08:06
0.99,0.22,-0.07,2025-02-04 14:08:06
0.97,0.22,-0.05,2025-02-04 14:08:06
0.98,0.23,-0.05,2025-02-04 14:08:06
1.04,0.24,-0.06,2025-02-04 14:08:06
1.11,0.24,-0.07,2025-02-04 14:08:06
1.17,0.25,-0.09,2025-02-04 14:08:06
1.23,0.24,-0.1,2025-02-04 14:08:06
1.28,0.24,-0.1,2025-02-04 14:08:06
1.33,0.25,-0.11,2025-02-04 14:08:06
1.38,0.27,-0.09,2025-02-04 14:08:06
1.41,0.27,-0.05,2025-02-04 14:08:06
1.38,0.26,0.01,2025-02-04 14:08:06
1.3,0.22,0.07,2025-02-04 14:08:06
1.21,0.17,0.1,2025-02-04 14:08:06
1.13,0.13,0.12,2025-02-04 14:08:06
1.08,0.1,0.14,2025-02-04 14:08:06
1.05,0.09,0.16,2025-02-04 14:08:06
1.08,0.11,0.17,2025-02-04 14:08:06
1.13,0.16,0.18,2025-02-04 14:08:06
1.19,0.2,0.18,2025-02-04 14:08:06
1.24,0.21,0.18,2025-02-04 14:08:06
1.24,0.19,0.16,2025-02-04 14:08:06
1.23,0.18,0.13,2025-02-04 14:08:06
1.2,0.18,0.11,2025-02-04 14:08:06
1.17,0.18,0.1,2025-02-04 14:08:06
1.11,0.17,0.1,2025-02-04 14:08:06
1.02,0.17,0.11,2025-02-04 14:08:06
0.93,0.16,0.11,2025-02-04 14:08:06
0.81,0.17,0.13,2025-02-04 14:08:06
0.72,0.18,0.14,2025-02-04 14:08:06
0.62,0.18,0.14,2025-02-04 14:08:06
0.54,0.19,0.13,2025-02-04 14:08:06
0.48,0.17,0.13,2025-02-04 14:08:06
0.44,0.16,0.12,2025-02-04 14:08:06
0.43,0.14,0.12,2025-02-04 14:08:06
0.44,0.12,0.11,2025-02-04 14:08:06
0.44,0.1,0.08,2025-02-04 14:08:06
0.44,0.09,0.06,2025-02-04 14:08:06
0.44,0.08,0.04,2025-02-04 14:08:06
0.43,0.09,0.02,2025-02-04 14:08:06
0.44,0.12,0.01,2025-02-04 14:08:06
0.48,0.15,0.0,2025-02-04 14:08:06
0.54,0.16,0.0,2025-02-04 14:08:06
0.6,0.16,-0.01,2025-02-04 14:08:07
0.67,0.15,-0.01,2025-02-04 14:08:07
0.72,0.15,-0.01,2025-02-04 14:08:07
0.77,0.14,-0.0,2025-02-04 14:08:07
0.82,0.15,0.01,2025-02-04 14:08:07
0.86,0.16,0.01,2025-02-04 14:08:07
0.9,0.16,0.02,2025-02-04 14:08:07
0.92,0.14,0.02,2025-02-04 14:08:07
0.93,0.15,0.02,2025-02-04 14:08:07
0.93,0.16,0.02,2025-02-04 14:08:07
0.93,0.17,0.03,2025-02-04 14:08:07
0.91,0.18,0.03,2025-02-04 14:08:07
0.91,0.2,0.03,2025-02-04 14:08:07
0.93,0.2,0.05,2025-02-04 14:08:07
0.97,0.21,0.07,2025-02-04 14:08:07
1.05,0.25,0.1,2025-02-04 14:08:07
1.13,0.28,0.14,2025-02-04 14:08:07
1.2,0.28,0.17,2025-02-04 14:08:07
1.25,0.29,0.18,2025-02-04 14:08:07
1.3,0.31,0.17,2025-02-04 14:08:07
1.32,0.33,0.16,2025-02-04 14:08:07
1.29,0.34,0.14,2025-02-04 14:08:07
1.23,0.33,0.12,2025-02-04 14:08:07
1.16,0.3,0.09,2025-02-04 14:08:07
1.13,0.27,0.08,2025-02-04 14:08:07
1.15,0.25,0.06,2025-02-04 14:08:07
1.23,0.25,0.07,2025-02-04 14:08:07
1.3,0.27,0.09,2025-02-04 14:08:07
1.32,0.28,0.12,2025-02-04 14:08:07
1.31,0.31,0.13,2025-02-04 14:08:07
1.31,0.32,0.13,2025-02-04 14:08:07
1.34,0.34,0.11,2025-02-04 14:08:07
1.38,0.37,0.09,2025-02-04 14:08:07
1.42,0.4,0.07,2025-02-04 14:08:07
1.43,0.42,0.04,2025-02-04 14:08:07
1.41,0.43,0.02,2025-02-04 14:08:07
1.37,0.42,0.01,2025-02-04 14:08:07
1.34,0.41,-0.01,2025-02-04 14:08:07
1.31,0.4,-0.04,2025-02-04 14:08:07
1.3,0.39,-0.06,2025-02-04 14:08:07
1.26,0.35,-0.09,2025-02-04 14:08:07
1.23,0.34,-0.09,2025-02-04 14:08:07
1.17,0.33,-0.08,2025-02-04 14:08:07
1.13,0.32,-0.09,2025-02-04 14:08:07
1.08,0.31,-0.08,2025-02-04 14:08:07
1.03,0.31,-0.09,2025-02-04 14:08:07
0.98,0.29,-0.08,2025-02-04 14:08:07
0.91,0.27,-0.08,2025-02-04 14:08:07
0.86,0.25,-0.06,2025-02-04 14:08:07
0.79,0.24,-0.04,2025-02-04 14:08:07
0.74,0.25,-0.03,2025-02-04 14:08:07
0.69,0.24,-0.01,2025-02-04 14:08:07
0.66,0.22,-0.02,2025-02-04 14:08:07
0.63,0.21,-0.02,2025-02-04 14:08:07
0.61,0.2,-0.03,2025-02-04 14:08:07
0.61,0.2,-0.04,2025-02-04 14:08:07
0.61,0.2,-0.05,2025-02-04 14:08:07
0.62,0.2,-0.06,2025-02-04 14:08:07
0.64,0.2,-0.07,2025-02-04 14:08:07
0.66,0.2,-0.08,2025-02-04 14:08:07
0.68,0.2,-0.09,2025-02-04 14:08:07
0.71,0.19,-0.09,2025-02-04 14:08:07
0.73,0.18,-0.09,2025-02-04 14:08:07
0.75,0.17,-0.09,2025-02-04 14:08:07
0.77,0.17,-0.09,2025-02-04 14:08:07
0.79,0.16,-0.09,2025-02-04 14:08:07
0.8,0.16,-0.1,2025-02-04 14:08:07
0.83,0.15,-0.1,2025-02-04 14:08:07
0.84,0.16,-0.11,2025-02-04 14:08:07
0.85,0.15,-0.12,2025-02-04 14:08:07
0.85,0.16,-0.12,2025-02-04 14:08:07
0.85,0.16,-0.12,2025-02-04 14:08:07
0.85,0.17,-0.11,2025-02-04 14:08:07
0.84,0.18,-0.11,2025-02-04 14:08:07
0.83,0.18,-0.1,2025-02-04 14:08:07
0.81,0.18,-0.09,2025-02-04 14:08:07
0.8,0.18,-0.08,2025-02-04 14:08:07
0.8,0.18,-0.08,2025-02-04 14:08:07
0.83,0.2,-0.08,2025-02-04 14:08:07
0.86,0.21,-0.08,2025-02-04 14:08:07
0.9,0.22,-0.09,2025-02-04 14:08:07
0.94,0.24,-0.09,2025-02-04 14:08:07
1.0,0.25,-0.09,2025-02-04 14:08:07
1.04,0.25,-0.11,2025-02-04 14:08:07
1.06,0.24,-0.12,2025-02-04 14:08:07
1.06,0.23,-0.13,2025-02-04 14:08:07
1.04,0.24,-0.13,2025-02-04 14:08:07
1.0,0.26,-0.12,2025-02-04 14:08:07
0.97,0.28,-0.1,2025-02-04 14:08:07
0.96,0.29,-0.09,2025-02-04 14:08:07
0.98,0.29,-0.09,2025-02-04 14:08:07
1.04,0.29,-0.09,2025-02-04 14:08:07
1.12,0.3,-0.08,2025-02-04 14:08:07
1.19,0.3,-0.08,2025-02-04 14:08:07
1.23,0.3,-0.08,2025-02-04 14:08:07
1.24,0.31,-0.08,2025-02-04 14:08:07
1.28,0.32,-0.08,2025-02-04 14:08:07
1.32,0.33,-0.08,2025-02-04 14:08:07
1.35,0.34,-0.06,2025-02-04 14:08:07
1.35,0.36,-0.04,2025-02-04 14:08:07
1.31,0.38,-0.0,2025-02-04 14:08:07
1.25,0.38,0.04,2025-02-04 14:08:07
1.19,0.37,0.07,2025-02-04 14:08:07
1.15,0.35,0.11,2025-02-04 14:08:07
1.13,0.31,0.12,2025-02-04 14:08:07
1.12,0.27,0.12,2025-02-04 14:08:07
1.13,0.24,0.11,2025-02-04 14:08:07
1.12,0.23,0.09,2025-02-04 14:08:07
1.12,0.22,0.07,2025-02-04 14:08:07
1.11,0.21,0.08,2025-02-04 14:08:07
1.1,0.21,0.09,2025-02-04 14:08:07
1.1,0.2,0.11,2025-02-04 14:08:08
1.08,0.18,0.14,2025-02-04 14:08:08
1.04,0.16,0.2,2025-02-04 14:08:08
0.97,0.18,0.18,2025-02-04 14:08:08
0.9,0.08,0.25,2025-02-04 14:08:08
0.84,0.17,0.32,2025-02-04 14:08:08
0.76,0.36,0.26,2025-02-04 14:08:08
0.64,0.18,0.29,2025-02-04 14:08:08
0.58,0.05,0.32,2025-02-04 14:08:08
0.55,0.25,0.31,2025-02-04 14:08:08
0.49,0.21,0.3,2025-02-04 14:08:08
0.43,0.12,0.29,2025-02-04 14:08:08
0.41,0.17,0.25,2025-02-04 14:08:08
0.42,0.1,0.23,2025-02-04 14:08:08
0.42,0.15,0.2,2025-02-04 14:08:08
0.42,0.18,0.17,2025-02-04 14:08:08
0.44,0.19,0.14,2025-02-04 14:08:08
0.45,0.26,0.12,2025-02-04 14:08:08
0.48,0.29,0.12,2025-02-04 14:08:08
0.54,0.26,0.12,2025-02-04 14:08:08
0.57,0.25,0.11,2025-02-04 14:08:08
0.62,0.23,0.09,2025-02-04 14:08:08
0.66,0.22,0.07,2025-02-04 14:08:08
0.7,0.18,0.05,2025-02-04 14:08:08
0.75,0.15,0.02,2025-02-04 14:08:08
0.8,0.17,0.0,2025-02-04 14:08:08
0.84,0.19,-0.01,2025-02-04 14:08:08
0.89,0.17,-0.01,2025-02-04 14:08:08
0.93,0.19,-0.01,2025-02-04 14:08:08
0.95,0.2,-0.01,2025-02-04 14:08:08
0.97,0.18,-0.01,2025-02-04 14:08:08
0.98,0.19,-0.02,2025-02-04 14:08:08
1.0,0.18,-0.03,2025-02-04 14:08:08
1.04,0.16,-0.02,2025-02-04 14:08:08
1.05,0.15,-0.02,2025-02-04 14:08:08
1.09,0.1,0.0,2025-02-04 14:08:08
1.16,0.12,0.04,2025-02-04 14:08:08
1.21,0.17,0.07,2025-02-04 14:08:08
1.28,0.22,0.11,2025-02-04 14:08:08
1.34,0.27,0.13,2025-02-04 14:08:08
1.36,0.3,0.12,2025-02-04 14:08:08
1.33,0.29,0.09,2025-02-04 14:08:08
1.27,0.27,0.04,2025-02-04 14:08:08
1.23,0.25,-0.01,2025-02-04 14:08:08
1.25,0.22,-0.05,2025-02-04 14:08:08
1.3,0.24,-0.07,2025-02-04 14:08:08
1.33,0.24,-0.07,2025-02-04 14:08:08
1.35,0.23,-0.06,2025-02-04 14:08:08
1.38,0.24,-0.05,2025-02-04 14:08:08
1.41,0.24,-0.04,2025-02-04 14:08:08
1.43,0.27,-0.02,2025-02-04 14:08:08
1.44,0.3,0.01,2025-02-04 14:08:08
1.43,0.33,0.02,2025-02-04 14:08:08
1.39,0.34,0.03,2025-02-04 14:08:08
1.34,0.35,0.02,2025-02-04 14:08:08
1.27,0.34,-0.02,2025-02-04 14:08:08
1.21,0.35,-0.08,2025-02-04 14:08:08
1.18,0.35,-0.12,2025-02-04 14:08:08
1.18,0.36,-0.14,2025-02-04 14:08:08
1.19,0.36,-0.14,2025-02-04 14:08:08
1.2,0.37,-0.11,2025-02-04 14:08:08
1.21,0.37,-0.05,2025-02-04 14:08:08
1.22,0.35,-0.01,2025-02-04 14:08:08
1.2,0.32,-0.0,2025-02-04 14:08:08
1.17,0.3,0.0,2025-02-04 14:08:08
1.11,0.29,-0.01,2025-02-04 14:08:08
1.03,0.27,-0.03,2025-02-04 14:08:08
0.93,0.29,-0.06,2025-02-04 14:08:08
0.83,0.29,-0.05,2025-02-04 14:08:08
0.74,0.29,-0.06,2025-02-04 14:08:08
0.66,0.29,-0.05,2025-02-04 14:08:08
0.61,0.28,-0.03,2025-02-04 14:08:08
0.56,0.29,-0.01,2025-02-04 14:08:08
0.54,0.3,0.01,2025-02-04 14:08:08
0.53,0.29,0.02,2025-02-04 14:08:08
0.53,0.28,0.01,2025-02-04 14:08:08
0.53,0.28,0.01,2025-02-04 14:08:08
0.54,0.27,-0.0,2025-02-04 14:08:08
0.57,0.26,-0.01,2025-02-04 14:08:08
0.61,0.26,-0.02,2025-02-04 14:08:08
0.66,0.25,-0.02,2025-02-04 14:08:08
0.7,0.24,-0.03,2025-02-04 14:08:08
0.75,0.23,-0.03,2025-02-04 14:08:08
0.78,0.22,-0.03,2025-02-04 14:08:08
0.81,0.22,-0.04,2025-02-04 14:08:08
0.83,0.21,-0.06,2025-02-04 14:08:08
0.83,0.2,-0.07,2025-02-04 14:08:08
0.84,0.19,-0.08,2025-02-04 14:08:08
0.86,0.19,-0.09,2025-02-04 14:08:08
0.88,0.19,-0.09,2025-02-04 14:08:08
0.91,0.19,-0.09,2025-02-04 14:08:08
0.93,0.19,-0.09,2025-02-04 14:08:08
0.93,0.2,-0.08,2025-02-04 14:08:08
0.92,0.2,-0.08,2025-02-04 14:08:08
0.9,0.2,-0.07,2025-02-04 14:08:08
0.88,0.21,-0.06,2025-02-04 14:08:08
0.85,0.2,-0.06,2025-02-04 14:08:08
0.82,0.2,-0.06,2025-02-04 14:08:08
0.8,0.2,-0.07,2025-02-04 14:08:08
0.79,0.2,-0.08,2025-02-04 14:08:08
0.81,0.2,-0.09,2025-02-04 14:08:08
0.86,0.21,-0.09,2025-02-04 14:08:08
0.91,0.22,-0.09,2025-02-04 14:08:08
0.97,0.21,-0.09,2025-02-04 14:08:08
1.02,0.2,-0.1,2025-02-04 14:08:08
1.06,0.21,-0.11,2025-02-04 14:08:08
1.1,0.21,-0.11,2025-02-04 14:08:08
1.12,0.22,-0.1,2025-02-04 14:08:08
1.1,0.24,-0.08,2025-02-04 14:08:08
1.05,0.25,-0.06,2025-02-04 14:08:08
1.0,0.26,-0.04,2025-02-04 14:08:08
0.99,0.27,-0.04,2025-02-04 14:08:09
1.04,0.27,-0.05,2025-02-04 14:08:09
1.11,0.27,-0.07,2025-02-04 14:08:09
1.16,0.28,-0.08,2025-02-04 14:08:09
1.18,0.3,-0.07,2025-02-04 14:08:09
1.23,0.31,-0.06,2025-02-04 14:08:09
1.28,0.31,-0.05,2025-02-04 14:08:09
1.3,0.32,-0.03,2025-02-04 14:08:09
1.27,0.33,0.01,2025-02-04 14:08:09
1.23,0.33,0.04,2025-02-04 14:08:09
1.2,0.31,0.06,2025-02-04 14:08:09
1.17,0.28,0.05,2025-02-04 14:08:09
1.16,0.23,0.03,2025-02-04 14:08:09
1.15,0.18,0.01,2025-02-04 14:08:09
1.16,0.13,-0.01,2025-02-04 14:08:09
1.16,0.1,-0.02,2025-02-04 14:08:09
1.15,0.08,-0.02,2025-02-04 14:08:09
1.13,0.07,0.0,2025-02-04 14:08:09
1.11,0.06,0.03,2025-02-04 14:08:09
1.11,0.06,0.07,2025-02-04 14:08:09
1.08,0.05,0.06,2025-02-04 14:08:09
1.04,0.01,0.13,2025-02-04 14:08:09
1.0,0.13,0.16,2025-02-04 14:08:09
0.92,0.24,0.17,2025-02-04 14:08:09
0.83,0.18,0.16,2025-02-04 14:08:09
0.73,0.11,0.14,2025-02-04 14:08:09
0.67,0.01,0.2,2025-02-04 14:08:09
0.59,0.05,0.25,2025-02-04 14:08:09
0.53,0.1,0.29,2025-02-04 14:08:09
0.47,0.2,0.26,2025-02-04 14:08:09
0.45,0.19,0.24,2025-02-04 14:08:09
0.41,0.12,0.19,2025-02-04 14:08:09
0.42,0.09,0.18,2025-02-04 14:08:09
0.42,0.11,0.12,2025-02-04 14:08:09
0.43,0.13,0.07,2025-02-04 14:08:09
0.45,0.17,0.05,2025-02-04 14:08:09
0.48,0.21,0.04,2025-02-04 14:08:09
0.52,0.21,0.02,2025-02-04 14:08:09
0.57,0.23,0.01,2025-02-04 14:08:09
0.62,0.21,0.01,2025-02-04 14:08:09
0.67,0.19,0.03,2025-02-04 14:08:09
0.72,0.18,0.04,2025-02-04 14:08:09
0.77,0.14,0.05,2025-02-04 14:08:09
0.81,0.14,0.05,2025-02-04 14:08:09
0.83,0.17,0.03,2025-02-04 14:08:09
0.85,0.19,0.02,2025-02-04 14:08:09
0.85,0.21,0.0,2025-02-04 14:08:09
0.84,0.2,-0.01,2025-02-04 14:08:09
0.83,0.18,-0.02,2025-02-04 14:08:09
0.81,0.2,-0.04,2025-02-04 14:08:09
0.81,0.2,-0.04,2025-02-04 14:08:09
0.85,0.2,-0.03,2025-02-04 14:08:09
0.91,0.21,-0.02,2025-02-04 14:08:09
0.97,0.19,-0.01,2025-02-04 14:08:09
1.03,0.19,0.0,2025-02-04 14:08:09
1.08,0.21,0.02,2025-02-04 14:08:09
1.14,0.22,0.05,2025-02-04 14:08:09
1.22,0.24,0.08,2025-02-04 14:08:09
1.28,0.27,0.07,2025-02-04 14:08:09
1.32,0.27,0.06,2025-02-04 14:08:09
1.33,0.27,0.05,2025-02-04 14:08:09
1.28,0.28,0.03,2025-02-04 14:08:09
1.22,0.27,0.01,2025-02-04 14:08:09
1.19,0.27,-0.01,2025-02-04 14:08:09
1.2,0.27,-0.01,2025-02-04 14:08:09
1.25,0.29,-0.0,2025-02-04 14:08:09
1.28,0.3,0.01,2025-02-04 14:08:09
1.29,0.31,0.03,2025-02-04 14:08:09
1.29,0.31,0.05,2025-02-04 14:08:09
1.28,0.31,0.05,2025-02-04 14:08:09
1.29,0.29,0.05,2025-02-04 14:08:09
1.31,0.28,0.05,2025-02-04 14:08:09
1.33,0.28,0.06,2025-02-04 14:08:09
1.32,0.27,0.06,2025-02-04 14:08:09
1.3,0.26,0.07,2025-02-04 14:08:09
1.26,0.24,0.08,2025-02-04 14:08:09
1.22,0.23,0.08,2025-02-04 14:08:09
1.17,0.24,0.06,2025-02-04 14:08:09
1.13,0.26,0.02,2025-02-04 14:08:09
1.1,0.3,-0.02,2025-02-04 14:08:09
1.11,0.33,-0.04,2025-02-04 14:08:09
1.15,0.34,-0.04,2025-02-04 14:08:09
1.19,0.34,-0.05,2025-02-04 14:08:09
1.22,0.33,-0.05,2025-02-04 14:08:09
1.23,0.3,-0.05,2025-02-04 14:08:09
1.2,0.29,-0.09,2025-02-04 14:08:09
1.16,0.29,-0.09,2025-02-04 14:08:09
1.11,0.3,-0.09,2025-02-04 14:08:09
1.06,0.3,-0.1,2025-02-04 14:08:09
1.01,0.29,-0.12,2025-02-04 14:08:09
0.97,0.28,-0.12,2025-02-04 14:08:09
0.91,0.26,-0.11,2025-02-04 14:08:09
0.86,0.25,-0.11,2025-02-04 14:08:09
0.81,0.23,-0.09,2025-02-04 14:08:09
0.75,0.25,-0.08,2025-02-04 14:08:09
0.72,0.26,-0.07,2025-02-04 14:08:09
0.68,0.26,-0.07,2025-02-04 14:08:09
0.66,0.27,-0.06,2025-02-04 14:08:09
0.65,0.27,-0.06,2025-02-04 14:08:09
0.65,0.26,-0.06,2025-02-04 14:08:09
0.66,0.25,-0.06,2025-02-04 14:08:09
0.66,0.23,-0.07,2025-02-04 14:08:09
0.66,0.22,-0.08,2025-02-04 14:08:09
0.65,0.21,-0.1,2025-02-04 14:08:09
0.66,0.2,-0.11,2025-02-04 14:08:09
0.67,0.2,-0.11,2025-02-04 14:08:09
0.68,0.21,-0.11,2025-02-04 14:08:09
0.69,0.21,-0.11,2025-02-04 14:08:09
0.71,0.21,-0.11,2025-02-04 14:08:09
0.72,0.21,-0.1,2025-02-04 14:08:09
0.73,0.21,-0.1,2025-02-04 14:08:09
0.75,0.21,-0.1,2025-02-04 14:08:09
0.75,0.21,-0.1,2025-02-04 14:08:09
0.76,0.21,-0.1,2025-02-04 14:08:09
0.76,0.21,-0.1,2025-02-04 14:08:09
0.77,0.21,-0.09,2025-02-04 14:08:09
0.78,0.22,-0.08,2025-02-04 14:08:10
0.8,0.22,-0.07,2025-02-04 14:08:10
0.83,0.22,-0.06,2025-02-04 14:08:10
0.86,0.22,-0.07,2025-02-04 14:08:10
0.88,0.21,-0.08,2025-02-04 14:08:10
0.9,0.21,-0.1,2025-02-04 14:08:10
0.94,0.22,-0.12,2025-02-04 14:08:10
0.98,0.23,-0.12,2025-02-04 14:08:10
1.03,0.25,-0.13,2025-02-04 14:08:10
1.08,0.25,-0.13,2025-02-04 14:08:10
1.11,0.26,-0.14,2025-02-04 14:08:10
1.12,0.26,-0.14,2025-02-04 14:08:10
1.11,0.27,-0.14,2025-02-04 14:08:10
1.07,0.28,-0.13,2025-02-04 14:08:10
1.03,0.29,-0.12,2025-02-04 14:08:10
0.99,0.29,-0.11,2025-02-04 14:08:10
0.95,0.29,-0.08,2025-02-04 14:08:10
0.93,0.29,-0.06,2025-02-04 14:08:10
0.94,0.29,-0.03,2025-02-04 14:08:10
0.99,0.3,-0.01,2025-02-04 14:08:10
1.05,0.3,0.01,2025-02-04 14:08:10
1.11,0.3,0.03,2025-02-04 14:08:10
1.15,0.3,0.04,2025-02-04 14:08:10
1.17,0.3,0.04,2025-02-04 14:08:10
1.18,0.31,0.04,2025-02-04 14:08:10
1.2,0.32,0.04,2025-02-04 14:08:10
1.24,0.34,0.05,2025-02-04 14:08:10
1.27,0.35,0.05,2025-02-04 14:08:10
1.3,0.35,0.05,2025-02-04 14:08:10
1.28,0.35,0.05,2025-02-04 14:08:10
1.22,0.33,0.05,2025-02-04 14:08:10
1.14,0.3,0.07,2025-02-04 14:08:10
1.05,0.28,0.08,2025-02-04 14:08:10
0.98,0.24,0.08,2025-02-04 14:08:10
0.9,0.19,0.14,2025-02-04 14:08:10
0.91,0.2,0.17,2025-02-04 14:08:10
0.95,0.25,0.26,2025-02-04 14:08:10
1.0,0.28,0.34,2025-02-04 14:08:10
1.04,0.28,0.35,2025-02-04 14:08:10
1.07,0.3,0.34,2025-02-04 14:08:10
1.07,0.31,0.31,2025-02-04 14:08:10
1.05,0.33,0.26,2025-02-04 14:08:10
1.01,0.32,0.22,2025-02-04 14:08:10
0.99,0.31,0.18,2025-02-04 14:08:10
0.96,0.29,0.17,2025-02-04 14:08:10
0.93,0.28,0.16,2025-02-04 14:08:10
0.89,0.25,0.15,2025-02-04 14:08:10
0.86,0.24,0.14,2025-02-04 14:08:10
0.83,0.25,0.12,2025-02-04 14:08:10
0.8,0.23,0.11,2025-02-04 14:08:10
0.76,0.23,0.09,2025-02-04 14:08:10
0.73,0.23,0.07,2025-02-04 14:08:10
0.7,0.22,0.06,2025-02-04 14:08:10
0.69,0.24,0.05,2025-02-04 14:08:10
0.67,0.23,0.03,2025-02-04 14:08:10
0.65,0.21,-0.0,2025-02-04 14:08:10
0.69,0.19,-0.03,2025-02-04 14:08:10
0.74,0.2,-0.1,2025-02-04 14:08:10
0.74,0.22,-0.12,2025-02-04 14:08:10
0.75,0.25,-0.15,2025-02-04 14:08:10
0.73,0.25,-0.19,2025-02-04 14:08:10
0.71,0.25,-0.19,2025-02-04 14:08:10
0.69,0.26,-0.18,2025-02-04 14:08:10
0.68,0.28,-0.17,2025-02-04 14:08:10
0.67,0.3,-0.16,2025-02-04 14:08:10
0.7,0.32,-0.16,2025-02-04 14:08:10
0.81,0.31,-0.18,2025-02-04 14:08:10
0.87,0.32,-0.2,2025-02-04 14:08:10
0.94,0.32,-0.23,2025-02-04 14:08:10
1.02,0.33,-0.25,2025-02-04 14:08:10
1.22,0.35,-0.3,2025-02-04 14:08:10
1.32,0.34,-0.31,2025-02-04 14:08:10
1.39,0.35,-0.32,2025-02-04 14:08:10
1.44,0.35,-0.32,2025-02-04 14:08:10
1.46,0.36,-0.32,2025-02-04 14:08:10
1.39,0.37,-0.32,2025-02-04 14:08:10
1.32,0.36,-0.32,2025-02-04 14:08:10
1.24,0.36,-0.32,2025-02-04 14:08:10
1.15,0.36,-0.33,2025-02-04 14:08:10
1.06,0.33,-0.34,2025-02-04 14:08:10
0.99,0.31,-0.35,2025-02-04 14:08:10
0.94,0.28,-0.36,2025-02-04 14:08:10
0.91,0.28,-0.38,2025-02-04 14:08:10
0.88,0.25,-0.4,2025-02-04 14:08:10
0.88,0.21,-0.4,2025-02-04 14:08:10
0.88,0.18,-0.39,2025-02-04 14:08:10
0.89,0.17,-0.36,2025-02-04 14:08:10
0.89,0.16,-0.34,2025-02-04 14:08:10
0.88,0.18,-0.32,2025-02-04 14:08:10
0.88,0.2,-0.31,2025-02-04 14:08:10
0.87,0.23,-0.3,2025-02-04 14:08:10
0.86,0.26,-0.3,2025-02-04 14:08:10
0.86,0.28,-0.3,2025-02-04 14:08:10
0.85,0.29,-0.31,2025-02-04 14:08:10
0.84,0.29,-0.32,2025-02-04 14:08:10
0.84,0.28,-0.33,2025-02-04 14:08:10
0.82,0.27,-0.33,2025-02-04 14:08:10
0.83,0.26,-0.33,2025-02-04 14:08:10
0.83,0.26,-0.32,2025-02-04 14:08:10
0.83,0.27,-0.31,2025-02-04 14:08:10
0.84,0.28,-0.29,2025-02-04 14:08:10
0.84,0.3,-0.28,2025-02-04 14:08:10
0.85,0.32,-0.27,2025-02-04 14:08:10
0.86,0.33,-0.26,2025-02-04 14:08:10
0.88,0.34,-0.26,2025-02-04 14:08:11
0.92,0.35,-0.27,2025-02-04 14:08:11
0.96,0.34,-0.28,2025-02-04 14:08:11
0.99,0.34,-0.29,2025-02-04 14:08:11
